time (s)	det(V)
7660.153504	0.035634	
7660.155112	0.034070	
7660.156771	0.045269	
7660.158352	0.048069	
7660.160047	0.039952	
7660.161601	0.035158	
7660.163293	0.038389	
7660.164844	0.041035	
7660.166546	0.027963	
7660.168076	0.043835	
7660.169810	0.056440	
7660.171323	0.049898	
7660.173103	0.051404	
7660.174582	0.061088	
7660.176355	0.053374	
7660.177836	0.043058	
7660.179619	0.037333	
7660.181095	0.034719	
7660.182870	0.031565	
7660.184357	0.038977	
7660.186136	0.045108	
7660.187619	0.045140	
7660.189370	0.047731	
7660.190880	0.044907	
7660.192608	0.035416	
7660.194132	0.025700	
7660.195831	0.024060	
7660.197366	0.022622	
7660.199081	0.004781	
7660.200633	0.013816	
7660.202321	0.024886	
7660.203883	0.019532	
7660.205542	0.010968	
7660.207120	0.019689	
7660.208770	0.012600	
7660.210372	-0.011389	
7660.212008	-0.012432	
7660.213628	-0.010704	
7660.215239	-0.037477	
7660.216913	-0.037763	
7660.218497	-0.033078	
7660.220145	-0.038770	
7660.221731	-0.043261	
7660.223417	-0.043459	
7660.224967	-0.044405	
7660.226662	-0.062633	
7660.228210	-0.075488	
7660.229911	-0.081414	
7660.231456	-0.091230	
7660.233147	-0.101253	
7660.234661	-0.095295	
7660.236413	-0.096918	
7660.237894	-0.104540	
7660.239681	-0.108681	
7660.241162	-0.104504	
7660.242938	-0.123465	
7660.244418	-0.137371	
7660.246186	-0.148134	
7660.247663	-0.148243	
7660.249406	-0.161158	
7660.250914	-0.157815	
7660.252672	-0.156489	
7660.254184	-0.158910	
7660.255916	-0.162971	
7660.257444	-0.156356	
7660.259156	-0.172663	
7660.260692	-0.183225	
7660.262394	-0.181747	
7660.263952	-0.191387	
7660.265642	-0.197328	
7660.267207	-0.193147	
7660.268855	-0.185312	
7660.270444	-0.188881	
7660.272104	-0.190585	
7660.273696	-0.185807	
7660.275321	-0.186311	
7660.276941	-0.205059	
7660.278553	-0.207919	
7660.280222	-0.207202	
7660.281821	-0.214884	
7660.283473	-0.223718	
7660.285061	-0.209570	
7660.286748	-0.210517	
7660.288342	-0.214795	
7660.290041	-0.210815	
7660.291609	-0.213877	
